item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
3a87685ed0b75505444f3da9426b5695,ai_boundary,threshold,,0,0.787500,0.649484,0.946626,0.674173,0.808736,0.998803,0.305293,large
0f21a6a658af09add6920617c0d0f878,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.419511,0.010653,0.126550,small
af36798b4db25249fcc08e42956d4fa4,ai_boundary,threshold,,0,0.911775,0.837855,0.989072,0.845684,0.942001,0.980766,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,threshold,,0,0.983890,0.968291,0.969813,0.998381,0.979299,0.991812,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,threshold,,0,0.327810,0.196036,0.619620,0.222856,0.670164,0.687000,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,threshold,,0,0.872949,0.774543,0.955704,0.803384,0.912263,0.993385,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,threshold,,0,0.751595,0.602044,0.602044,1.000000,0.602044,0.998110,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,threshold,,0,0.778057,0.636738,0.996595,0.638126,0.843758,0.998968,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,threshold,,0,0.887438,0.797652,0.999985,0.797662,0.909683,0.994552,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,threshold,,0,0.586471,0.414898,0.956343,0.422908,0.743825,0.716020,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,threshold,,0,0.969344,0.940511,0.968705,0.969983,0.966629,0.999371,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,threshold,,0,0.975733,0.952616,0.953324,0.999221,0.973106,0.999331,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,threshold,,0,0.981636,0.963935,0.974730,0.988641,0.986435,0.989265,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,threshold,,0,0.869015,0.768370,0.992366,0.772938,0.886808,0.996085,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,threshold,,0,0.413352,0.260519,0.584048,0.319867,0.655280,0.460592,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,threshold,,0,0.002548,0.001275,0.015135,0.001391,0.510101,0.255529,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,threshold,,0,0.952195,0.908752,0.930946,0.974437,0.952927,0.996778,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.355676,0.010530,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.458992,0.052425,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.475439,0.020489,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,threshold,,0,0.012895,0.006490,0.271067,0.006605,0.580298,0.038538,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,threshold,,0,0.086627,0.045275,0.423490,0.048248,0.438168,0.502907,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,threshold,,0,0.528929,0.359553,0.869521,0.380059,0.563754,0.998992,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.570792,0.008813,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,threshold,,0,0.671640,0.505616,0.505616,1.000000,0.648342,0.989389,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.506363,0.045777,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,threshold,,0,0.737687,0.584393,0.584393,1.000000,0.584393,0.998232,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632524,0.022371,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,threshold,,0,0.944862,0.895487,0.994333,0.900081,0.932864,0.750187,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,threshold,,0,0.849078,0.737738,0.953962,0.764973,0.861425,0.998004,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,threshold,,0,0.904950,0.826400,0.977321,0.842557,0.885867,0.993686,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,threshold,,0,0.689926,0.526631,0.528598,0.992984,0.526631,0.990874,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,threshold,,0,0.694832,0.532370,0.999559,0.532495,0.769338,0.999174,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,threshold,,0,0.341706,0.206059,0.967949,0.207475,0.513634,0.498082,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,threshold,,0,0.982289,0.965195,0.979845,0.984746,0.985937,0.997843,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,threshold,,0,0.082660,0.043112,1.000000,0.043112,0.558029,0.130840,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,threshold,,0,0.008212,0.004123,0.019331,0.005214,0.233430,0.791176,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,threshold,,0,0.935412,0.878661,0.962129,0.910138,0.955608,0.966220,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,threshold,,0,0.870174,0.770184,0.996694,0.772157,0.893382,0.986623,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,threshold,,0,0.121806,0.064853,0.978847,0.064944,0.627109,0.146087,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,threshold,,0,0.361630,0.220725,1.000000,0.220725,0.609664,0.998807,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,threshold,,0,0.275781,0.159945,0.789905,0.167052,0.606186,0.302391,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,threshold,,0,0.846690,0.734138,0.960851,0.756775,0.874656,0.997704,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,threshold,,0,0.893204,0.807018,0.982581,0.818731,0.928276,0.998654,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.530047,0.032651,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,threshold,,0,0.744039,0.592406,1.000000,0.592406,0.763477,0.996544,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,threshold,,0,0.980095,0.960967,0.983540,0.976674,0.985260,0.998980,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,threshold,,0,0.968247,0.938449,0.958005,0.978710,0.967707,0.996714,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,threshold,,0,0.045136,0.023089,0.090320,0.030086,0.387970,0.993562,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,threshold,,0,0.062763,0.032398,0.062686,0.062840,0.032516,0.995702,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,threshold,,0,0.983260,0.967071,0.973023,0.993715,0.982340,0.979394,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,threshold,,0,0.933826,0.875867,0.995189,0.879591,0.946762,0.991748,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,threshold,,0,0.663499,0.496445,0.949279,0.509972,0.772610,0.994488,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.624577,0.051368,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,threshold,,0,0.885906,0.795181,0.997813,0.796570,0.907099,0.810629,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,threshold,,0,0.964554,0.931535,0.965609,0.963502,0.955030,0.945901,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,threshold,,0,0.847902,0.735964,0.864451,0.831975,0.889923,0.998125,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,threshold,,0,0.365931,0.223938,0.748652,0.242143,0.706070,0.517479,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,threshold,,0,0.943555,0.893141,0.901883,0.989264,0.948519,0.998239,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.366319,0.015131,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,threshold,,0,0.943367,0.892805,0.983073,0.906744,0.960726,0.997965,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,threshold,,0,0.937248,0.881906,0.965816,0.910321,0.956615,0.953535,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,threshold,,0,0.260112,0.149499,0.190583,0.409510,0.151919,0.875255,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,threshold,,0,0.700153,0.538642,0.824365,0.608471,0.785560,0.982889,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,threshold,,0,0.557847,0.386816,0.828543,0.420473,0.718372,0.944893,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,threshold,,0,0.991754,0.983643,0.988538,0.994991,0.989542,0.998622,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,threshold,,0,0.595964,0.424465,0.424744,0.998457,0.515528,0.969266,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,threshold,,0,0.985727,0.971855,0.977943,0.993635,0.986313,0.999274,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,threshold,,0,0.175793,0.096367,1.000000,0.096367,0.617370,0.555134,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.548598,0.007696,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,threshold,,0,0.574368,0.402886,0.970465,0.407888,0.709065,0.998358,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,threshold,,0,0.548049,0.377457,0.407769,0.835461,0.499503,0.982288,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,threshold,,0,0.534239,0.364479,0.364479,1.000000,0.368490,0.983534,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,threshold,,0,0.435293,0.278194,0.996002,0.278505,0.610919,0.890675,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,threshold,,0,0.950680,0.905996,0.907021,0.998754,0.963521,0.996503,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.583734,0.053502,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,threshold,,0,0.941991,0.890343,0.950213,0.933910,0.958572,0.998893,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,threshold,,0,0.945232,0.896151,0.897239,0.998649,0.957561,0.997498,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.518460,0.008951,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,threshold,,0,0.483708,0.319007,1.000000,0.319007,0.648393,0.998493,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,threshold,,0,0.987770,0.975836,0.989475,0.986072,0.991226,0.999120,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,threshold,,0,0.121348,0.064593,0.104280,0.145098,0.204003,0.587766,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,threshold,,0,0.955948,0.915613,0.957995,0.953909,0.969133,0.880797,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,threshold,,0,0.679057,0.514070,1.000000,0.514070,0.816788,0.997585,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,threshold,,0,0.654390,0.486315,0.993595,0.487844,0.735911,0.525551,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,threshold,,0,0.939169,0.885315,0.911198,0.968912,0.929243,0.976491,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,threshold,,0,0.892301,0.805545,0.862710,0.923995,0.877174,0.993176,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,threshold,,0,0.976067,0.953253,0.976857,0.975278,0.982759,0.997834,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,threshold,,0,0.673357,0.507565,0.507565,1.000000,0.507565,0.964656,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,threshold,,0,0.340062,0.204864,0.781514,0.217311,0.636185,0.936285,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,threshold,,0,0.839804,0.723847,0.723882,0.999933,0.783685,0.998457,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,threshold,,0,0.635004,0.465206,0.465206,1.000000,0.559311,0.961750,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,threshold,,0,0.949863,0.904513,0.973798,0.927076,0.961329,0.998293,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,threshold,,0,0.781202,0.640961,0.640961,1.000000,0.640961,0.996815,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,threshold,,0,0.298387,0.175356,1.000000,0.175356,0.542618,0.999374,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,threshold,,0,0.913733,0.841169,0.849108,0.989006,0.898396,0.955899,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,threshold,,0,0.938858,0.884762,0.984268,0.897454,0.951888,0.994677,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,threshold,,0,0.938826,0.884705,0.972174,0.907690,0.943121,0.976220,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,threshold,,0,0.931968,0.872604,0.928690,0.935270,0.950012,0.963916,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,threshold,,0,0.929055,0.867510,0.996317,0.870301,0.928825,0.999271,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,threshold,,0,0.166669,0.090911,1.000000,0.090911,0.525723,0.974190,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,threshold,,0,0.850350,0.739659,0.975639,0.753577,0.832371,0.862583,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,threshold,,0,0.983718,0.967957,0.976465,0.991079,0.985318,0.999412,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,threshold,,0,0.983384,0.967311,0.982497,0.984272,0.987640,0.920932,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,threshold,,0,0.903922,0.824687,0.987824,0.833156,0.916387,0.998377,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,threshold,,0,0.636684,0.467011,0.699865,0.583965,0.756657,0.948728,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.634293,0.052038,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,threshold,,0,0.933868,0.875940,0.887753,0.985037,0.948405,0.998487,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.468270,0.009784,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,threshold,,0,0.191317,0.105777,1.000000,0.105777,0.451354,0.291687,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,threshold,,0,0.190235,0.105116,0.938871,0.105840,0.419797,0.982220,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,threshold,,0,0.937205,0.881830,0.886296,0.994318,0.923435,0.972362,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,threshold,,0,0.769576,0.625456,0.625456,1.000000,0.625456,0.993973,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.404791,0.008985,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,threshold,,0,0.727454,0.571652,0.571652,1.000000,0.580987,0.990478,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,threshold,,0,0.987520,0.975347,0.981184,0.993937,0.989275,0.999405,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,threshold,,0,0.025533,0.012931,0.044725,0.017866,0.273145,0.704668,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,threshold,,0,0.138042,0.074138,0.503471,0.079987,0.364304,0.527849,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,threshold,,0,0.767630,0.622890,0.947821,0.645008,0.813568,0.628521,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.370656,0.036908,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,threshold,,0,0.996960,0.993939,0.993939,1.000000,0.997766,0.997859,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,threshold,,0,0.027673,0.014031,0.995169,0.014032,0.561652,0.047426,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,threshold,,0,0.795792,0.660842,0.940456,0.689700,0.861779,0.998154,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,threshold,,0,0.899052,0.816617,0.991705,0.822233,0.907838,0.999075,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,threshold,,0,0.913073,0.840051,0.926088,0.900419,0.937334,0.925230,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,threshold,,0,0.573185,0.401724,1.000000,0.401724,0.712279,0.387516,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,threshold,,0,0.872280,0.773489,0.773489,1.000000,0.869052,0.995993,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,threshold,,0,0.756889,0.608866,0.924012,0.640960,0.809288,0.654674,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.365243,0.007012,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,threshold,,0,0.980177,0.961124,0.989134,0.971380,0.975784,0.998364,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,threshold,,0,0.259987,0.149416,0.990528,0.149630,0.596461,0.985215,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,threshold,,0,0.423797,0.268872,1.000000,0.268872,0.597879,0.984927,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,threshold,,0,0.929538,0.868352,0.997832,0.869994,0.936127,0.999110,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,threshold,,0,0.948134,0.901382,0.970278,0.926978,0.961316,0.997133,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.603217,0.011288,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,threshold,,0,0.560793,0.389655,0.506698,0.627820,0.549430,0.994657,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,threshold,,0,0.584504,0.412932,0.660133,0.524423,0.705828,0.985440,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,threshold,,0,0.578394,0.406860,1.000000,0.406860,0.700812,0.994112,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,threshold,,0,0.992629,0.985366,0.993275,0.991983,0.993607,0.995549,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626939,0.013956,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,threshold,,0,0.311447,0.184446,0.997930,0.184517,0.493765,0.997973,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,threshold,,0,0.950257,0.905228,0.975290,0.926477,0.954716,0.999233,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,threshold,,0,0.928250,0.866107,0.949560,0.907875,0.928315,0.991522,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,threshold,,0,0.969833,0.941433,0.948898,0.991713,0.975235,0.999023,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,threshold,,0,0.734089,0.579890,0.925687,0.608204,0.784637,0.998573,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,threshold,,0,0.948451,0.901956,0.941924,0.955070,0.954665,0.999341,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,threshold,,0,0.846540,0.733914,0.892143,0.805373,0.890142,0.998884,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,threshold,,0,0.960484,0.923973,0.933936,0.988587,0.965744,0.998451,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,threshold,,0,0.942850,0.891880,0.943511,0.942191,0.958048,0.999296,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,threshold,,0,0.922665,0.856432,0.957920,0.889912,0.945847,0.997459,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,threshold,,0,0.952864,0.909971,0.916938,0.991719,0.960704,0.997439,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,threshold,,0,0.961449,0.925759,0.945627,0.977809,0.969675,0.999259,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,threshold,,0,0.986899,0.974136,0.974136,1.000000,0.988764,0.953101,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,threshold,,0,0.989885,0.979972,0.979972,1.000000,0.987680,0.991255,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.409677,0.107250,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,threshold,,0,0.921116,0.853768,0.855579,0.997526,0.896995,0.997631,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,threshold,,0,0.980345,0.961447,0.972739,0.988070,0.984407,0.996307,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,threshold,,0,0.979504,0.959832,0.981479,0.977537,0.973423,0.998469,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,threshold,,0,0.994785,0.989623,0.989623,1.000000,0.993907,0.996752,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,threshold,,0,0.978826,0.958529,0.967822,0.990082,0.984421,0.992683,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,threshold,,0,0.920687,0.853030,0.853030,1.000000,0.937414,0.976491,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,threshold,,0,0.010885,0.005472,0.021909,0.007241,0.390036,0.661048,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,threshold,,0,0.927388,0.864607,0.867335,0.996376,0.905637,0.956063,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,threshold,,0,0.962601,0.927898,0.935608,0.991198,0.962832,0.998826,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,threshold,,0,0.986939,0.974215,0.981011,0.992939,0.985394,0.998622,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,threshold,,0,0.482117,0.317625,1.000000,0.317625,0.701694,0.998628,0.120632,small
