item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,threshold,,0,0.890068,0.801913,0.921240,0.860937,0.920211,0.995336,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,threshold,,0,0.751595,0.602044,0.602044,1.000000,0.602044,0.998286,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,threshold,,0,0.780195,0.639607,0.996611,0.641001,0.844992,0.998803,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,threshold,,0,0.966903,0.935927,0.988407,0.946315,0.971084,0.998556,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,threshold,,0,0.237298,0.134622,0.999187,0.134636,0.628247,0.994900,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,threshold,,0,0.968440,0.938812,0.966708,0.970179,0.965607,0.999366,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,threshold,,0,0.981000,0.962709,0.963746,0.998883,0.979064,0.999356,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,threshold,,0,0.981636,0.963935,0.974730,0.988641,0.986435,0.998081,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,threshold,,0,0.813838,0.686110,0.994816,0.688572,0.846969,0.997498,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,threshold,,0,0.279564,0.162496,0.387262,0.218733,0.571975,0.982083,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.550186,0.049681,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,threshold,,0,0.898071,0.814999,0.821627,0.990200,0.891861,0.996364,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.355676,0.008882,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,threshold,,0,0.454944,0.294452,0.996658,0.294743,0.617915,0.893123,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.475439,0.010735,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,threshold,,0,0.026066,0.013205,0.125443,0.014544,0.548878,0.765067,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,threshold,,0,0.090694,0.047501,0.428769,0.050710,0.438491,0.974288,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,threshold,,0,0.526736,0.357530,0.868879,0.377920,0.562375,0.999110,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.570792,0.009197,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,threshold,,0,0.892120,0.805250,0.848791,0.940111,0.918228,0.987277,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.506363,0.015073,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,threshold,,0,0.737687,0.584393,0.584393,1.000000,0.584393,0.998445,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632524,0.028762,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.360910,0.051558,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,threshold,,0,0.778851,0.637802,0.947019,0.661402,0.808604,0.914749,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,threshold,,0,0.884673,0.793196,0.997625,0.794696,0.866392,0.994920,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,threshold,,0,0.707048,0.546848,0.546848,1.000000,0.560518,0.991187,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,threshold,,0,0.803409,0.671416,0.772236,0.837205,0.797950,0.997909,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,threshold,,0,0.494395,0.328370,0.980437,0.330535,0.588673,0.712032,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,threshold,,0,0.979167,0.959185,0.978282,0.980055,0.983485,0.993902,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,threshold,,0,0.151676,0.082061,1.000000,0.082061,0.576019,0.228845,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,threshold,,0,0.009893,0.004971,0.022607,0.006332,0.228465,0.842475,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,threshold,,0,0.749266,0.599062,0.965473,0.612177,0.855290,0.769080,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,threshold,,0,0.867904,0.766635,0.992457,0.771128,0.891379,0.968915,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,threshold,,0,0.037162,0.018933,1.000000,0.018933,0.609347,0.065247,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,threshold,,0,0.368201,0.225641,1.000000,0.225641,0.612126,0.997859,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,threshold,,0,0.225745,0.127234,0.386078,0.159505,0.508896,0.641085,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,threshold,,0,0.849020,0.737650,0.971499,0.753966,0.877357,0.992961,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,threshold,,0,0.767929,0.623284,0.998572,0.623839,0.861870,0.997166,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.530047,0.038829,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,threshold,,0,0.850818,0.740368,1.000000,0.740368,0.849338,0.979472,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,threshold,,0,0.978421,0.957753,0.980215,0.976632,0.983994,0.999056,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,threshold,,0,0.964583,0.931589,0.957855,0.971406,0.964114,0.993973,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,threshold,,0,0.405776,0.254529,0.511639,0.336211,0.526550,0.897156,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,threshold,,0,0.079625,0.041463,0.078843,0.080423,0.041580,0.995818,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,threshold,,0,0.978194,0.957319,0.961450,0.995532,0.976834,0.997177,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,threshold,,0,0.913910,0.841469,0.998391,0.842611,0.932205,0.998701,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,threshold,,0,0.613365,0.442340,0.966835,0.449156,0.751081,0.996840,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.624577,0.047074,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,threshold,,0,0.952827,0.909904,0.994417,0.914576,0.958996,0.864768,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,threshold,,0,0.982768,0.966119,0.989691,0.975941,0.978266,0.991587,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,threshold,,0,0.846325,0.733591,0.938164,0.770864,0.896759,0.998539,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.649730,0.028382,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,threshold,,0,0.943757,0.893503,0.902179,0.989352,0.948710,0.995497,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.366319,0.008062,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,threshold,,0,0.945312,0.896295,0.973410,0.918790,0.961649,0.997659,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,threshold,,0,0.935595,0.878984,0.930911,0.940326,0.953924,0.822902,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,threshold,,0,0.013411,0.006751,0.942584,0.006754,0.638279,0.125279,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,threshold,,0,0.749666,0.599573,0.976191,0.608471,0.832795,0.982889,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,threshold,,0,0.393266,0.244761,0.874036,0.253711,0.669226,0.979745,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,threshold,,0,0.991754,0.983643,0.988538,0.994991,0.989542,0.997884,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,threshold,,0,0.626261,0.455881,0.456428,0.997377,0.573998,0.987664,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,threshold,,0,0.985727,0.971855,0.977943,0.993635,0.986313,0.999333,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.576565,0.011464,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.548598,0.014118,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,threshold,,0,0.560870,0.389729,0.969498,0.394567,0.702654,0.998695,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,threshold,,0,0.542900,0.372589,0.399381,0.847424,0.481683,0.996727,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,threshold,,0,0.552781,0.381961,0.381961,1.000000,0.413969,0.943867,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,threshold,,0,0.396471,0.247249,0.935288,0.251552,0.587637,0.768907,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,threshold,,0,0.967152,0.936392,0.946465,0.988763,0.976357,0.833053,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,threshold,,0,0.456832,0.296035,0.974309,0.298364,0.704658,0.348978,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,threshold,,0,0.967180,0.936446,0.945348,0.990044,0.975800,0.999186,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,threshold,,0,0.959669,0.922464,0.923418,0.998881,0.969211,0.996701,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.518460,0.008252,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,threshold,,0,0.483708,0.319007,1.000000,0.319007,0.648393,0.998893,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,threshold,,0,0.982046,0.964725,0.983929,0.980169,0.987122,0.999092,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.584253,0.255158,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,threshold,,0,0.917937,0.848322,0.972440,0.869220,0.945435,0.669313,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,threshold,,0,0.641405,0.472109,1.000000,0.472109,0.800967,0.992795,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,threshold,,0,0.227220,0.128172,0.988773,0.128359,0.552541,0.407392,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,threshold,,0,0.939613,0.886105,0.916370,0.964067,0.930144,0.933673,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,threshold,,0,0.889797,0.801473,0.855803,0.926604,0.873609,0.983534,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,threshold,,0,0.977453,0.955901,0.981760,0.973184,0.983816,0.998118,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,threshold,,0,0.673357,0.507565,0.507565,1.000000,0.507565,0.937440,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,threshold,,0,0.293258,0.171823,0.742422,0.182715,0.620124,0.934395,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,threshold,,0,0.948449,0.901952,0.967111,0.930493,0.942644,0.999042,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,threshold,,0,0.935651,0.879083,0.900405,0.973769,0.948654,0.833460,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,threshold,,0,0.958735,0.920741,0.963153,0.954358,0.967539,0.998803,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,threshold,,0,0.940828,0.888268,0.916267,0.966743,0.922057,0.998659,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,threshold,,0,0.301607,0.177584,1.000000,0.177584,0.543854,0.999344,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,threshold,,0,0.960006,0.923089,0.950405,0.969804,0.956037,0.960138,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,threshold,,0,0.923743,0.858292,0.990384,0.865505,0.941183,0.992795,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,threshold,,0,0.937414,0.882201,0.978064,0.900009,0.942214,0.963369,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,threshold,,0,0.131760,0.070526,0.812854,0.071691,0.654114,0.129843,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,threshold,,0,0.930689,0.870363,0.996579,0.872971,0.930373,0.999359,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,threshold,,0,0.149327,0.080688,1.000000,0.080688,0.520390,0.939913,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,threshold,,0,0.970716,0.943099,0.975241,0.966233,0.963157,0.956715,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,threshold,,0,0.983380,0.967303,0.976129,0.990739,0.985013,0.999447,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,threshold,,0,0.981837,0.964322,0.975941,0.987804,0.986420,0.989140,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,threshold,,0,0.783898,0.644599,0.998454,0.645243,0.832051,0.998358,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,threshold,,0,0.523014,0.354109,0.607666,0.459064,0.694271,0.995866,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.627701,0.053010,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,threshold,,0,0.920384,0.852511,0.862291,0.986870,0.936858,0.998035,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.468270,0.017177,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,threshold,,0,0.228506,0.128990,1.000000,0.128990,0.465597,0.572484,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,threshold,,0,0.206174,0.114936,0.943800,0.115728,0.426164,0.993537,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,threshold,,0,0.938108,0.883431,0.885493,0.997372,0.924378,0.998649,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,threshold,,0,0.769576,0.625456,0.625456,1.000000,0.625456,0.994314,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.404791,0.007374,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,threshold,,0,0.652446,0.484170,0.531884,0.843684,0.497367,0.993612,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,threshold,,0,0.987553,0.975411,0.981286,0.993899,0.989304,0.999369,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,threshold,,0,0.004118,0.002063,0.011706,0.002499,0.355898,0.375134,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,threshold,,0,0.039479,0.020137,0.606125,0.020404,0.368149,0.153803,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,threshold,,0,0.553898,0.383029,0.942120,0.392259,0.698349,0.852445,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.370656,0.017986,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,threshold,,0,0.981503,0.963678,0.994145,0.969178,0.986619,0.973037,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,threshold,,0,0.095542,0.050168,0.969763,0.050246,0.577085,0.098599,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,threshold,,0,0.617775,0.446942,0.930237,0.462442,0.776547,0.927888,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,threshold,,0,0.893307,0.807186,0.992037,0.812451,0.903133,0.999174,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,threshold,,0,0.899840,0.817917,0.933515,0.868509,0.929329,0.884039,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.519084,0.016915,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,threshold,,0,0.025053,0.012685,0.047995,0.016950,0.410074,0.997221,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,threshold,,0,0.749213,0.598994,0.956134,0.615920,0.809017,0.610512,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.365243,0.007149,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,threshold,,0,0.940066,0.886910,0.997500,0.888886,0.930145,0.993661,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,threshold,,0,0.212885,0.119122,1.000000,0.119122,0.582686,0.294418,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,threshold,,0,0.165643,0.090300,1.000000,0.090300,0.499665,0.972985,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,threshold,,0,0.877927,0.782415,0.995684,0.785077,0.894272,0.999078,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,threshold,,0,0.939386,0.885700,0.975471,0.905875,0.955410,0.998154,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.603217,0.005533,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,threshold,,0,0.027989,0.014193,0.035396,0.023146,0.263427,0.992568,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,threshold,,0,0.325236,0.194198,0.490997,0.243148,0.601925,0.988268,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.495586,0.015425,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,threshold,,0,0.987598,0.975499,0.982664,0.992581,0.989182,0.940134,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626939,0.007548,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,threshold,,0,0.311447,0.184446,0.997930,0.184517,0.493765,0.986623,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,threshold,,0,0.951116,0.906788,0.971590,0.931487,0.955298,0.999221,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,threshold,,0,0.925351,0.861073,0.958354,0.894546,0.926283,0.991812,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,threshold,,0,0.983322,0.967191,0.975071,0.991713,0.986496,0.999075,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,threshold,,0,0.524823,0.355769,1.000000,0.355769,0.685120,0.997122,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,threshold,,0,0.947838,0.900848,0.948211,0.947465,0.954461,0.999274,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,threshold,,0,0.790556,0.653652,0.799409,0.781897,0.844126,0.996584,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,threshold,,0,0.625644,0.455227,0.978787,0.459763,0.768295,0.998701,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,threshold,,0,0.941665,0.889761,0.932689,0.950816,0.956732,0.999230,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,threshold,,0,0.756117,0.607868,0.996288,0.609248,0.857330,0.995930,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,threshold,,0,0.920905,0.853405,0.908670,0.933474,0.935780,0.985043,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,threshold,,0,0.957838,0.919087,0.950928,0.964848,0.967151,0.999107,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,threshold,,0,0.985437,0.971291,0.974062,0.997079,0.987528,0.862120,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,threshold,,0,0.966963,0.936039,0.936039,1.000000,0.958810,0.978302,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.409677,0.037257,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,threshold,,0,0.914328,0.842177,0.843746,0.997797,0.887269,0.996131,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,threshold,,0,0.981996,0.964628,0.983239,0.980756,0.985847,0.999215,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,threshold,,0,0.974090,0.949490,0.973164,0.975019,0.966303,0.997817,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,threshold,,0,0.993961,0.987995,0.987995,1.000000,0.992939,0.996663,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,threshold,,0,0.922622,0.856358,0.973182,0.877056,0.946496,0.793906,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,threshold,,0,0.912817,0.839616,0.842123,0.996468,0.930857,0.987853,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.536509,0.011158,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,threshold,,0,0.400502,0.250392,0.650625,0.289289,0.476222,0.987129,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,threshold,,0,0.962864,0.928388,0.938077,0.988997,0.963186,0.998853,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,threshold,,0,0.986939,0.974215,0.981011,0.992939,0.985394,0.998433,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,threshold,,0,0.458079,0.297083,1.000000,0.297083,0.692714,0.998551,0.120632,small
