item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
af36798b4db25249fcc08e42956d4fa4,ai_boundary,kmeans,,0,0.766536,0.621450,0.935704,0.649171,0.859863,0.224565,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,kmeans,,0,0.980230,0.961226,0.998045,0.963039,0.975404,0.965316,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,kmeans,,0,0.654191,0.486095,0.668844,0.640166,0.755753,0.124319,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,kmeans,,0,0.794713,0.659356,0.993420,0.662248,0.871636,0.928797,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,kmeans,,0,0.552844,0.382021,0.955578,0.388928,0.621222,0.997868,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,kmeans,,0,0.773474,0.630622,0.996562,0.631996,0.841128,0.994292,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,kmeans,,0,0.917499,0.847573,0.995380,0.850921,0.931697,0.974239,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,kmeans,,0,0.223196,0.125616,0.999129,0.125630,0.624379,0.994020,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,kmeans,,0,0.979951,0.960689,0.982271,0.977641,0.978241,0.998755,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,kmeans,,0,0.986111,0.972603,0.976766,0.995637,0.984825,0.985384,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,kmeans,,0,0.981636,0.963935,0.974730,0.988641,0.986435,0.939803,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,kmeans,,0,0.781477,0.641332,0.996669,0.642709,0.825389,0.959307,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.520325,0.198375,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,kmeans,,0,0.376851,0.232173,0.350207,0.407884,0.393234,0.048406,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,kmeans,,0,0.920857,0.853323,0.978756,0.869426,0.928101,0.566198,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,kmeans,,0,0.014991,0.007552,0.020872,0.011696,0.009695,0.020646,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,kmeans,,0,0.378481,0.233411,1.000000,0.233411,0.585269,0.119717,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,kmeans,,0,0.010442,0.005248,0.011102,0.009856,0.020122,0.993636,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,kmeans,,0,0.114955,0.060983,0.139188,0.097909,0.374233,0.027901,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.132967,0.027954,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,kmeans,,0,0.501373,0.334555,0.861155,0.353630,0.546732,0.990945,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,kmeans,,0,0.904843,0.826223,1.000000,0.826223,0.925413,0.080937,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,kmeans,,0,0.906042,0.828224,0.962740,0.855651,0.936175,0.137880,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,kmeans,,0,0.882925,0.790391,0.971674,0.809032,0.894089,0.019909,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,kmeans,,0,0.978675,0.958240,0.970206,0.987292,0.974856,0.967163,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,kmeans,,0,0.007667,0.003848,0.006441,0.009470,0.099252,0.032775,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,kmeans,,0,0.009115,0.004578,0.022514,0.005714,0.206003,0.084191,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,kmeans,,0,0.803042,0.670902,0.974860,0.682714,0.829348,0.084342,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,kmeans,,0,0.318670,0.189535,0.979705,0.190282,0.475321,0.901401,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.328467,0.814201,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,kmeans,,0,0.605576,0.434284,0.999459,0.434386,0.720956,0.998352,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,kmeans,,0,0.983542,0.967616,0.981036,0.986060,0.979922,0.066934,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,kmeans,,0,0.963550,0.929664,0.993772,0.935112,0.971982,0.852322,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,kmeans,,0,0.924956,0.860390,1.000000,0.860390,0.935516,0.013377,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,kmeans,,0,0.990672,0.981517,0.984553,0.996868,0.988573,0.987375,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,kmeans,,0,0.596902,0.425417,0.982244,0.428714,0.795486,0.024191,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,kmeans,,0,0.535593,0.365741,0.999417,0.365819,0.706439,0.914444,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,kmeans,,0,0.732315,0.577679,0.772863,0.695809,0.797447,0.101056,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,kmeans,,0,0.002121,0.001061,0.005150,0.001335,0.370592,0.651577,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,kmeans,,0,0.008236,0.004135,0.011156,0.006527,0.294388,0.911810,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,kmeans,,0,0.196368,0.108874,0.168332,0.235611,0.117995,0.008284,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,kmeans,,0,0.645413,0.476465,1.000000,0.476465,0.808208,0.997317,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,kmeans,,0,0.007507,0.003767,0.007105,0.007957,0.011202,0.010408,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,kmeans,,0,0.518093,0.349613,1.000000,0.349613,0.622587,0.735262,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,kmeans,,0,0.975476,0.952126,0.987461,0.963778,0.981995,0.980766,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,kmeans,,0,0.806714,0.676044,1.000000,0.676044,0.837027,0.992364,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,kmeans,,0,0.024063,0.012178,0.025295,0.022945,0.105118,0.195440,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,kmeans,,0,0.020277,0.010242,0.020775,0.019802,0.013550,0.951953,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,kmeans,,0,0.989806,0.979817,0.991352,0.988264,0.989375,0.988403,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,kmeans,,0,0.792371,0.656138,1.000000,0.656138,0.853149,0.996727,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,kmeans,,0,0.763541,0.617523,0.629909,0.969139,0.736131,0.634317,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,kmeans,,0,0.805319,0.674087,0.679935,0.987402,0.820774,0.065845,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,kmeans,,0,0.948387,0.901841,1.000000,0.901841,0.955555,0.063482,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,kmeans,,0,0.978802,0.958485,0.994965,0.963156,0.973508,0.996264,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,kmeans,,0,0.800455,0.667298,0.935628,0.699408,0.871399,0.233357,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,kmeans,,0,0.776389,0.634507,0.635535,0.997455,0.798748,0.086787,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,kmeans,,0,0.687829,0.524192,0.932646,0.544816,0.784902,0.639849,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,kmeans,,0,0.020139,0.010172,0.027150,0.016005,0.013032,0.066327,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,kmeans,,0,0.918909,0.849983,0.981084,0.864146,0.944979,0.982014,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,kmeans,,0,0.097105,0.051030,0.318789,0.057275,0.620919,0.867598,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,kmeans,,0,0.986825,0.973994,0.985005,0.988652,0.990390,0.028221,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,kmeans,,0,0.771541,0.628056,0.924193,0.662168,0.838647,0.163846,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,kmeans,,0,0.253832,0.145365,0.878886,0.148337,0.631515,0.851212,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,kmeans,,0,0.992191,0.984503,0.993907,0.990480,0.990145,0.989948,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,kmeans,,0,0.908690,0.832659,0.976803,0.849456,0.938908,0.997826,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,kmeans,,0,0.984395,0.969270,0.987444,0.981366,0.985201,0.997792,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,kmeans,,0,0.776756,0.634996,0.688042,0.891732,0.782956,0.039713,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,kmeans,,0,0.010027,0.005039,0.010351,0.009722,0.133410,0.011961,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,kmeans,,0,0.762602,0.616295,0.992916,0.619017,0.814522,0.547373,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,kmeans,,0,0.810896,0.681939,0.935073,0.715834,0.878731,0.170232,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.565171,0.905155,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,kmeans,,0,0.378595,0.233498,1.000000,0.233498,0.587287,0.146942,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,kmeans,,0,0.981885,0.964414,0.984730,0.979056,0.987283,0.902610,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,kmeans,,0,0.913121,0.840132,0.993233,0.844968,0.933069,0.025035,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,kmeans,,0,0.969623,0.941036,0.952694,0.987163,0.977722,0.995785,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,kmeans,,0,0.914566,0.842581,0.973160,0.862627,0.940898,0.820037,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,kmeans,,0,0.011804,0.005937,0.016745,0.009114,0.265142,0.019051,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,kmeans,,0,0.480691,0.316388,1.000000,0.316388,0.647041,0.995898,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,kmeans,,0,0.888370,0.799159,0.999628,0.799397,0.927811,0.998176,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,kmeans,,0,0.840164,0.724382,0.735249,0.980004,0.858745,0.057599,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,kmeans,,0,0.946478,0.898395,0.970332,0.923769,0.963320,0.564519,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,kmeans,,0,0.921870,0.855064,0.872390,0.977300,0.937542,0.121269,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,kmeans,,0,0.941836,0.890066,0.986539,0.901008,0.942967,0.289874,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,kmeans,,0,0.889577,0.801116,0.934883,0.848460,0.881257,0.787768,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,kmeans,,0,0.864068,0.760668,0.882525,0.846366,0.853359,0.108756,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,kmeans,,0,0.971771,0.945091,0.990519,0.953719,0.980026,0.990874,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,kmeans,,0,0.906739,0.829389,1.000000,0.829389,0.913404,0.485295,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,kmeans,,0,0.723979,0.567373,0.624805,0.860577,0.716951,0.012970,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,kmeans,,0,0.943252,0.892598,0.997151,0.894881,0.938943,0.987326,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,kmeans,,0,0.934592,0.877214,0.896824,0.975680,0.947647,0.036084,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,kmeans,,0,0.937720,0.882743,0.969781,0.907711,0.952357,0.836821,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,kmeans,,0,0.923111,0.857202,0.978428,0.873715,0.906709,0.994020,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,kmeans,,0,0.301607,0.177584,1.000000,0.177584,0.543854,0.933915,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,kmeans,,0,0.807624,0.677323,0.860610,0.760784,0.802807,0.025371,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,kmeans,,0,0.896014,0.811617,0.981162,0.824465,0.921234,0.067547,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,kmeans,,0,0.915655,0.844432,0.987279,0.853720,0.924373,0.997389,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,kmeans,,0,0.875210,0.778109,0.993226,0.782261,0.918335,0.569015,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,kmeans,,0,0.922765,0.856605,0.999838,0.856724,0.923203,0.998147,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,kmeans,,0,0.086090,0.044981,0.095605,0.078298,0.132727,0.027221,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,kmeans,,0,0.019247,0.009717,0.025848,0.015332,0.012501,0.181408,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,kmeans,,0,0.982719,0.966025,0.987846,0.977645,0.984613,0.998755,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,kmeans,,0,0.007518,0.003773,0.006209,0.009527,0.065308,0.022977,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,kmeans,,0,0.570747,0.399332,1.000000,0.399332,0.716431,0.982691,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,kmeans,,0,0.309854,0.183330,0.989016,0.183704,0.701205,0.762424,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,kmeans,,0,0.424711,0.269609,0.480853,0.380309,0.633545,0.021247,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,kmeans,,0,0.937079,0.881607,0.904068,0.972592,0.951696,0.891622,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,kmeans,,0,0.044604,0.022811,0.046455,0.042895,0.022900,0.017849,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,kmeans,,0,0.138768,0.074557,0.203033,0.105405,0.197273,0.120542,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,kmeans,,0,0.173833,0.095190,0.948499,0.095684,0.414349,0.971672,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,kmeans,,0,0.982963,0.966496,0.980238,0.985703,0.980365,0.993973,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,kmeans,,0,0.007787,0.003909,0.076863,0.004101,0.346302,0.947284,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,kmeans,,0,0.132528,0.070966,0.149165,0.119229,0.070966,0.031859,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,kmeans,,0,0.002205,0.001104,0.002937,0.001766,0.106656,0.988712,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,kmeans,,0,0.988095,0.976469,0.990578,0.985623,0.989861,0.971456,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,kmeans,,0,0.833787,0.714953,0.714953,1.000000,0.787500,0.361503,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,kmeans,,0,0.921488,0.854406,0.921068,0.921908,0.900024,0.955569,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,kmeans,,0,0.892542,0.805938,0.951150,0.840738,0.903351,0.014064,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,kmeans,,0,0.188867,0.104281,0.219728,0.165608,0.104773,0.005491,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,kmeans,,0,0.973282,0.947954,0.996789,0.950858,0.980877,0.922062,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,kmeans,,0,0.068718,0.035581,0.076537,0.062348,0.248738,0.016029,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,kmeans,,0,0.667126,0.500517,0.900440,0.529839,0.793531,0.791982,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,kmeans,,0,0.902194,0.821815,0.994807,0.825356,0.910679,0.997274,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,kmeans,,0,0.682850,0.518430,0.527555,0.967713,0.671433,0.035079,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,kmeans,,0,0.443787,0.285171,0.354578,0.592975,0.285171,0.022759,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,kmeans,,0,0.765210,0.619709,0.642863,0.945073,0.740666,0.939471,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,kmeans,,0,0.740758,0.588257,0.605593,0.953593,0.690853,0.006798,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,kmeans,,0,0.203151,0.113060,0.264595,0.164866,0.179034,0.014064,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,kmeans,,0,0.974965,0.951152,0.993168,0.957416,0.969696,0.962883,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,kmeans,,0,0.212885,0.119122,1.000000,0.119122,0.582686,0.506813,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,kmeans,,0,0.121951,0.064935,1.000000,0.064935,0.485714,0.897336,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,kmeans,,0,0.981417,0.963513,1.000000,0.963513,0.982330,0.997031,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,kmeans,,0,0.933534,0.875353,0.975188,0.895292,0.951373,0.008678,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,kmeans,,0,0.565359,0.394077,0.467251,0.715617,0.563414,0.017177,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,kmeans,,0,0.507154,0.339723,0.451802,0.577963,0.485326,0.061312,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,kmeans,,0,0.054259,0.027886,0.234176,0.030685,0.577957,0.984516,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,kmeans,,0,0.246641,0.140668,0.248083,0.245215,0.244383,0.010777,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,kmeans,,0,0.963283,0.929167,0.996542,0.932173,0.969162,0.557665,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,kmeans,,0,0.005261,0.002637,0.006012,0.004677,0.340212,0.017177,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,kmeans,,0,0.300288,0.176670,1.000000,0.176670,0.489134,0.332744,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,kmeans,,0,0.944025,0.893984,0.987854,0.903919,0.949955,0.997469,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,kmeans,,0,0.913859,0.841382,0.969993,0.863867,0.916819,0.099470,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,kmeans,,0,0.978802,0.958483,0.966258,0.991675,0.982758,0.918480,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,kmeans,,0,0.444180,0.285496,1.000000,0.285496,0.650772,0.100348,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,kmeans,,0,0.930595,0.870200,0.983924,0.882751,0.942501,0.993950,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,kmeans,,0,0.855413,0.747356,0.755510,0.985764,0.874624,0.993176,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,kmeans,,0,0.956777,0.917136,0.951158,0.962462,0.963379,0.950869,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,kmeans,,0,0.917103,0.846898,0.985665,0.857459,0.943065,0.998004,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,kmeans,,0,0.168037,0.091725,0.161760,0.174821,0.371597,0.007346,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,kmeans,,0,0.675329,0.509809,0.590710,0.788247,0.696455,0.143427,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,kmeans,,0,0.941628,0.889694,0.961007,0.923015,0.955745,0.986416,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,kmeans,,0,0.977240,0.955494,0.987980,0.966732,0.980944,0.980729,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,kmeans,,0,0.997118,0.994253,0.994253,1.000000,0.996516,0.070432,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,kmeans,,0,0.969683,0.941150,1.000000,0.941150,0.965260,0.925230,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,kmeans,,0,0.551133,0.380389,0.838246,0.410523,0.596856,0.828800,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,kmeans,,0,0.927080,0.864072,1.000000,0.864072,0.946505,0.998245,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,kmeans,,0,0.465932,0.303723,1.000000,0.303723,0.547656,0.986675,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.242176,0.978010,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,kmeans,,0,0.976364,0.953820,0.972256,0.980507,0.982735,0.076270,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,kmeans,,0,0.898363,0.815479,0.882217,0.915110,0.924783,0.967960,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,kmeans,,0,0.381089,0.235399,0.423658,0.346294,0.478664,0.007012,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,kmeans,,0,0.974043,0.949400,0.997572,0.951599,0.969327,0.759404,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,kmeans,,0,0.965105,0.932562,0.944648,0.986466,0.965575,0.993902,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,kmeans,,0,0.988608,0.977473,0.991416,0.985816,0.987374,0.987900,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,kmeans,,0,0.740613,0.588074,0.590155,0.994042,0.695610,0.009126,0.120632,small
5f8dcfaf068e23c1786b8c1d1c36de6e,ai_boundary,kmeans,,0,0.974333,0.949951,0.985044,0.963853,0.969738,0.014448,0.251621,medium
96eb8ab6786702b430a482a4611b3ba1,ai_boundary,kmeans,,0,0.736669,0.583116,0.697531,0.780460,0.713548,0.006850,0.120632,small
3ec5241feba16580de15c3536813e1a0,ai_boundary,kmeans,,0,0.972541,0.946549,0.964601,0.980612,0.968346,0.995946,0.251621,medium
ebdad4b5ccc1c1abdbd8ed286e202cd7,ai_boundary,kmeans,,0,0.057137,0.029409,0.064557,0.051246,0.247086,0.007816,0.120632,small
8ca5aadac9495acb90a597a6155fa4de,ai_boundary,kmeans,,0,0.965195,0.932731,1.000000,0.932731,0.968065,0.991907,0.251621,medium
41264a93b25bab1a2cff093396f8d841,ai_boundary,kmeans,,0,0.269240,0.155562,0.354558,0.217019,0.339339,0.005385,0.120632,small
e1d7d8f4dee7e00048a347454733c9c0,ai_boundary,kmeans,,0,0.017801,0.008981,0.028286,0.012987,0.179286,0.007346,0.251621,medium
4726af67286f21e070880c5281771eab,ai_boundary,kmeans,,0,0.385093,0.238461,0.459866,0.331235,0.316834,0.005180,0.120632,small
27c50ed467515aafde29ad11269156ea,ai_boundary,kmeans,,0,0.560517,0.389387,0.669482,0.482056,0.678647,0.003780,0.251621,medium
