item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
0f21a6a658af09add6920617c0d0f878,ai_boundary,kmeans,,0,0.923619,0.858079,0.858457,0.999486,0.904040,0.995850,0.126550,small
af36798b4db25249fcc08e42956d4fa4,ai_boundary,kmeans,,0,0.927392,0.864614,0.878811,0.981658,0.945526,0.998835,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,kmeans,,0,0.979556,0.959930,0.960177,0.999732,0.973578,0.999279,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,kmeans,,0,0.853169,0.743936,0.798333,0.916093,0.886204,0.998567,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,kmeans,,0,0.877869,0.782324,0.794845,0.980261,0.897669,0.999154,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,kmeans,,0,0.766606,0.621542,0.950696,0.642245,0.764563,0.990910,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,kmeans,,0,0.884035,0.792170,0.960735,0.818676,0.907821,0.998972,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,kmeans,,0,0.983503,0.967541,0.987574,0.979466,0.985334,0.999423,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,kmeans,,0,0.921991,0.855271,0.869315,0.981461,0.928662,0.997409,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,kmeans,,0,0.980976,0.962663,0.975426,0.986590,0.979187,0.999293,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,kmeans,,0,0.987110,0.974548,0.980996,0.993300,0.985963,0.998922,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,kmeans,,0,0.934934,0.877818,0.879492,0.997836,0.949066,0.999304,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,kmeans,,0,0.991438,0.983022,0.991075,0.991802,0.991679,0.999536,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,kmeans,,0,0.918411,0.849131,0.863873,0.980299,0.933871,0.999082,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,kmeans,,0,0.767294,0.622447,0.625428,0.992401,0.729233,0.998218,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,kmeans,,0,0.960779,0.924519,0.946184,0.975833,0.961670,0.999023,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,kmeans,,0,0.992445,0.985004,0.996621,0.988304,0.990305,0.995898,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,kmeans,,0,0.962765,0.928204,0.960137,0.965408,0.959601,0.999320,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,kmeans,,0,0.989690,0.979590,0.991159,0.988225,0.989199,0.998980,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,kmeans,,0,0.808254,0.678210,0.707209,0.942986,0.814290,0.997973,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,kmeans,,0,0.829753,0.709041,0.924453,0.752652,0.829449,0.995961,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,kmeans,,0,0.535426,0.365585,0.985012,0.367630,0.588891,0.999137,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,kmeans,,0,0.939674,0.886212,0.998733,0.887209,0.951106,0.999049,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,kmeans,,0,0.800091,0.666793,0.667386,0.998671,0.820517,0.999336,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,kmeans,,0,0.973634,0.948623,0.965729,0.981670,0.973755,0.999078,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,kmeans,,0,0.987696,0.975692,0.990955,0.984459,0.985667,0.998812,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,kmeans,,0,0.059801,0.030822,0.047245,0.081446,0.058883,0.182134,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,kmeans,,0,0.990782,0.981733,0.994844,0.986753,0.988266,0.995801,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,kmeans,,0,0.963120,0.928863,0.978861,0.947877,0.963009,0.999078,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,kmeans,,0,0.991020,0.982200,0.998197,0.983946,0.988502,0.999439,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,kmeans,,0,0.971549,0.944671,0.986614,0.956937,0.970275,0.999117,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,kmeans,,0,0.988210,0.976695,0.985570,0.990865,0.988341,0.999527,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,kmeans,,0,0.894613,0.809321,0.809321,1.000000,0.856654,0.998183,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,kmeans,,0,0.981690,0.964039,0.983955,0.979436,0.985531,0.999190,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,kmeans,,0,0.972747,0.946940,0.996810,0.949818,0.975418,0.999141,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,kmeans,,0,0.991304,0.982757,0.988219,0.994408,0.989379,0.999290,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,kmeans,,0,0.984268,0.969023,0.979055,0.989536,0.988827,0.999341,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,kmeans,,0,0.959449,0.922058,0.951385,0.967651,0.962150,0.998835,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,kmeans,,0,0.869467,0.769077,0.779829,0.982388,0.882544,0.998972,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,kmeans,,0,0.943764,0.893517,0.994057,0.898316,0.946376,0.998567,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,kmeans,,0,0.977206,0.955427,0.963766,0.991025,0.979248,0.999268,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,kmeans,,0,0.952225,0.908807,0.979462,0.926462,0.957481,0.999211,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,kmeans,,0,0.973965,0.949251,0.969698,0.978269,0.980840,0.999409,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,kmeans,,0,0.904845,0.826225,1.000000,0.826225,0.918334,0.998644,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,kmeans,,0,0.979834,0.960465,0.969613,0.990273,0.976346,0.998897,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,kmeans,,0,0.977911,0.956776,0.983188,0.972690,0.983673,0.999320,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,kmeans,,0,0.962945,0.928539,0.989283,0.937974,0.963685,0.996378,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,kmeans,,0,0.915745,0.844585,0.846222,0.997715,0.911728,0.999202,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,kmeans,,0,0.989057,0.978351,0.990909,0.987213,0.988739,0.999351,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,kmeans,,0,0.989726,0.979661,0.989983,0.989469,0.989278,0.999239,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,kmeans,,0,0.980960,0.962631,0.980784,0.981135,0.983734,0.998745,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,kmeans,,0,0.943308,0.892698,0.930618,0.956348,0.949468,0.999351,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,kmeans,,0,0.849481,0.738346,0.753715,0.973126,0.870534,0.999110,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,kmeans,,0,0.945465,0.896570,0.896570,1.000000,0.947766,0.999288,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,kmeans,,0,0.971087,0.943799,0.990394,0.952518,0.963981,0.998545,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,kmeans,,0,0.965138,0.932625,0.956780,0.973644,0.974060,0.999416,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,kmeans,,0,0.830047,0.709470,0.752020,0.926139,0.867157,0.998996,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,kmeans,,0,0.846575,0.733966,0.944623,0.766967,0.879084,0.989140,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,kmeans,,0,0.990129,0.980451,0.994853,0.985449,0.987549,0.998918,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,kmeans,,0,0.962420,0.927563,0.949259,0.975952,0.972505,0.998914,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,kmeans,,0,0.955908,0.915539,0.954706,0.957113,0.968575,0.999045,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,kmeans,,0,0.986694,0.973737,0.983218,0.990195,0.990278,0.998539,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,kmeans,,0,0.851327,0.741139,0.823280,0.881352,0.873339,0.999274,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,kmeans,,0,0.963411,0.929405,0.964059,0.962764,0.969101,0.999141,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,kmeans,,0,0.992191,0.984503,0.993907,0.990480,0.990145,0.999439,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,kmeans,,0,0.965956,0.934154,0.951236,0.981139,0.975251,0.996996,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,kmeans,,0,0.986357,0.973082,0.983788,0.988940,0.986988,0.999391,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,kmeans,,0,0.924043,0.858810,0.995083,0.862470,0.939960,0.981489,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,kmeans,,0,0.867459,0.765940,0.766935,0.998309,0.862291,0.984456,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,kmeans,,0,0.946558,0.898538,0.923299,0.971019,0.947231,0.996070,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,kmeans,,0,0.863805,0.760262,0.909046,0.822854,0.905753,0.999475,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,kmeans,,0,0.973253,0.947900,0.968126,0.978435,0.980523,0.993015,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,kmeans,,0,0.918249,0.848855,0.932149,0.904758,0.913258,0.998606,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,kmeans,,0,0.979245,0.959333,0.969933,0.988737,0.985246,0.999110,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,kmeans,,0,0.868835,0.768089,0.769892,0.996961,0.874698,0.998914,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,kmeans,,0,0.969458,0.940727,0.953722,0.985723,0.977631,0.999454,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,kmeans,,0,0.983132,0.966824,0.985575,0.980702,0.987659,0.999462,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,kmeans,,0,0.903614,0.824174,0.958776,0.854454,0.912222,0.994920,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,kmeans,,0,0.688259,0.524691,0.988097,0.528028,0.753030,0.999262,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,kmeans,,0,0.989088,0.978412,0.985130,0.993078,0.992126,0.999423,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,kmeans,,0,0.970504,0.942698,0.951343,0.990452,0.977193,0.999364,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,kmeans,,0,0.970421,0.942542,0.958767,0.982363,0.978975,0.998980,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,kmeans,,0,0.984647,0.969758,0.979725,0.989619,0.988364,0.995618,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,kmeans,,0,0.976251,0.953604,0.974685,0.977822,0.975618,0.998888,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,kmeans,,0,0.946411,0.898274,0.923027,0.971011,0.938010,0.997439,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,kmeans,,0,0.935497,0.878811,0.943885,0.927257,0.929586,0.998475,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,kmeans,,0,0.973831,0.948998,0.990727,0.957502,0.981450,0.998755,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,kmeans,,0,0.970382,0.942467,0.994500,0.947405,0.970645,0.998539,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,kmeans,,0,0.981383,0.963446,0.971316,0.991661,0.983771,0.999114,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,kmeans,,0,0.980535,0.961812,0.982613,0.978465,0.977971,0.999274,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,kmeans,,0,0.942471,0.891202,0.897784,0.991840,0.953583,0.999301,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,kmeans,,0,0.954143,0.912307,0.956820,0.951481,0.963862,0.999356,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,kmeans,,0,0.970409,0.942518,0.974679,0.966175,0.962231,0.999124,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,kmeans,,0,0.816548,0.689972,0.989542,0.695040,0.826782,0.997731,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,kmeans,,0,0.015357,0.007738,0.019066,0.012856,0.103041,0.994840,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,kmeans,,0,0.973942,0.949208,0.950583,0.998479,0.978009,0.999177,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,kmeans,,0,0.964165,0.930809,0.936582,0.993421,0.964492,0.999423,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,kmeans,,0,0.932529,0.873587,0.874640,0.998625,0.947098,0.999285,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,kmeans,,0,0.930678,0.870344,0.999455,0.870758,0.930538,0.998218,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,kmeans,,0,0.961298,0.925481,0.955413,0.967257,0.959368,0.997941,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,kmeans,,0,0.991251,0.982654,0.992759,0.989748,0.988958,0.999296,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,kmeans,,0,0.984475,0.969425,0.984087,0.984863,0.986099,0.999221,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,kmeans,,0,0.930835,0.870618,0.871023,0.999466,0.944809,0.998931,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,kmeans,,0,0.988700,0.977652,0.986029,0.991385,0.989302,0.999508,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,kmeans,,0,0.878009,0.782546,0.865341,0.891054,0.909593,0.998765,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,kmeans,,0,0.585109,0.413537,0.439191,0.876233,0.558014,0.985608,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,kmeans,,0,0.938658,0.884407,0.900787,0.979853,0.952637,0.998960,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,kmeans,,0,0.971526,0.944628,0.999982,0.944645,0.970557,0.828662,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,kmeans,,0,0.877020,0.780975,0.780975,1.000000,0.827931,0.999307,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,kmeans,,0,0.961746,0.926312,0.933826,0.991388,0.949217,0.996827,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,kmeans,,0,0.980566,0.961874,0.967219,0.994287,0.977353,0.997144,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,kmeans,,0,0.851752,0.741783,0.969091,0.759759,0.834583,0.998793,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,kmeans,,0,0.987990,0.976264,0.981334,0.994736,0.985605,0.998770,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,kmeans,,0,0.962811,0.928290,0.929151,0.999002,0.956845,0.999239,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,kmeans,,0,0.988243,0.976759,0.986240,0.990254,0.989942,0.999376,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,kmeans,,0,0.961912,0.926619,0.958333,0.965517,0.959247,0.934634,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,kmeans,,0,0.301344,0.177401,0.345497,0.267197,0.211517,0.001897,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,kmeans,,0,0.855365,0.747281,0.755238,0.986097,0.840790,0.996876,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,kmeans,,0,0.967141,0.936374,0.949541,0.985407,0.957860,0.989140,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,kmeans,,0,0.996960,0.993939,0.993939,1.000000,0.997766,0.998755,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,kmeans,,0,0.863925,0.760447,0.770376,0.983334,0.862292,0.990980,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,kmeans,,0,0.963376,0.929339,0.945679,0.981747,0.970852,0.992654,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,kmeans,,0,0.989915,0.980032,0.988530,0.991304,0.989919,0.998721,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,kmeans,,0,0.875434,0.778464,0.784354,0.990446,0.896974,0.995133,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,kmeans,,0,0.978368,0.957651,1.000000,0.957651,0.979634,0.775265,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,kmeans,,0,0.163561,0.089064,0.195017,0.140843,0.355853,0.006217,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,kmeans,,0,0.799550,0.666043,0.794955,0.804199,0.813235,0.988358,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,kmeans,,0,0.215196,0.120571,0.256888,0.185147,0.142801,0.005620,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,kmeans,,0,0.979859,0.960514,0.980467,0.979253,0.975189,0.998081,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,kmeans,,0,0.896902,0.813075,0.825543,0.981763,0.893072,0.990404,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,kmeans,,0,0.985744,0.971889,0.992898,0.978693,0.984431,0.991322,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,kmeans,,0,0.982740,0.966065,1.000000,0.966065,0.983566,0.999092,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,kmeans,,0,0.933681,0.875611,0.878921,0.995717,0.946046,0.993461,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,kmeans,,0,0.791042,0.654317,0.923762,0.691668,0.855009,0.002652,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,kmeans,,0,0.940113,0.886994,1.000000,0.886994,0.948224,0.014282,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,kmeans,,0,0.796407,0.661692,0.671626,0.978134,0.802683,0.997076,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,kmeans,,0,0.950461,0.905599,0.910156,0.994502,0.947708,0.988492,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,kmeans,,0,0.993728,0.987535,0.995798,0.991667,0.994568,0.998088,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,kmeans,,0,0.903269,0.823600,0.841306,0.975083,0.922088,0.911022,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,kmeans,,0,0.982699,0.965986,0.981059,0.984344,0.978494,0.992393,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,kmeans,,0,0.960375,0.923770,0.980014,0.941507,0.963728,0.998132,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,kmeans,,0,0.882420,0.789581,0.792355,0.995586,0.864487,0.996434,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,kmeans,,0,0.993389,0.986865,0.995798,0.990991,0.994705,0.999042,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,kmeans,,0,0.964292,0.931046,0.958713,0.969936,0.964890,0.997409,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,kmeans,,0,0.954026,0.912093,0.964117,0.944143,0.960263,0.998463,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,kmeans,,0,0.976118,0.953350,0.969454,0.982874,0.981905,0.998528,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,kmeans,,0,0.975235,0.951667,0.968887,0.981666,0.979004,0.996740,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,kmeans,,0,0.955833,0.915403,0.980925,0.931993,0.968365,0.999110,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,kmeans,,0,0.970307,0.942327,0.974317,0.966330,0.978531,0.998306,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,kmeans,,0,0.979815,0.960429,0.962732,0.997516,0.983540,0.998481,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,kmeans,,0,0.962275,0.927292,0.948278,0.976690,0.970385,0.997713,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,kmeans,,0,0.986899,0.974136,0.974136,1.000000,0.988764,0.890103,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,kmeans,,0,0.997118,0.994253,0.994253,1.000000,0.996516,0.971184,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,kmeans,,0,0.983333,0.967213,1.000000,0.967213,0.980645,0.815967,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,kmeans,,0,0.831154,0.711089,0.842460,0.820147,0.799107,0.977586,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,kmeans,,0,0.982853,0.966283,0.988764,0.977011,0.986583,0.996544,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,kmeans,,0,0.985393,0.971207,1.000000,0.971207,0.981294,0.996637,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,kmeans,,0,0.995973,0.991979,0.991979,1.000000,0.995301,0.991255,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,kmeans,,0,0.984147,0.968789,0.993631,0.974843,0.988578,0.995961,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,kmeans,,0,0.961392,0.925654,0.983617,0.940149,0.972571,0.995354,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,kmeans,,0,0.815665,0.688712,0.918116,0.733784,0.846279,0.004468,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,kmeans,,0,0.970934,0.943510,1.000000,0.943510,0.965836,0.970013,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,kmeans,,0,0.966967,0.936046,0.962365,0.971612,0.967964,0.151906,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,kmeans,,0,0.988608,0.977473,0.991416,0.985816,0.987374,0.435241,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,kmeans,,0,0.990536,0.981250,1.000000,0.981250,0.991803,0.984869,0.120632,small
5f8dcfaf068e23c1786b8c1d1c36de6e,ai_boundary,kmeans,,0,0.191665,0.105990,0.209433,0.176677,0.111919,0.001259,0.251621,medium
96eb8ab6786702b430a482a4611b3ba1,ai_boundary,kmeans,,0,0.505770,0.338482,0.559911,0.461176,0.537284,0.900705,0.120632,small
3ec5241feba16580de15c3536813e1a0,ai_boundary,kmeans,,0,0.249874,0.142775,1.000000,0.142775,0.509970,0.317003,0.251621,medium
ebdad4b5ccc1c1abdbd8ed286e202cd7,ai_boundary,kmeans,,0,0.987887,0.976064,0.993243,0.982588,0.989273,0.961750,0.120632,small
8ca5aadac9495acb90a597a6155fa4de,ai_boundary,kmeans,,0,0.962497,0.927705,0.998565,0.928943,0.965633,0.401981,0.251621,medium
41264a93b25bab1a2cff093396f8d841,ai_boundary,kmeans,,0,0.319704,0.190266,0.694861,0.207613,0.504491,0.980655,0.120632,small
e1d7d8f4dee7e00048a347454733c9c0,ai_boundary,kmeans,,0,0.023365,0.011821,0.026916,0.020642,0.011821,0.004628,0.251621,medium
4726af67286f21e070880c5281771eab,ai_boundary,kmeans,,0,0.478615,0.314592,0.857120,0.332002,0.532847,0.000619,0.120632,small
27c50ed467515aafde29ad11269156ea,ai_boundary,kmeans,,0,0.932194,0.872999,0.975306,0.892732,0.944790,0.004792,0.251621,medium
